0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.10390840470790863,0.0915364921092987,0.3993055820465088,0.6010782122612,0.851761519908905,0.2972315549850464,0.8461119532585144,0.2660277187824249,0.0626009851694107,0.8067820072174072,0.3283454477787018,0.35743385553359985,1.0,0.6474538445472717,0.827539324760437,0.08825267851352692,0.015530264005064964
0.1803158074617386,0.2625286877155304,0.4059852957725525,0.4174760580062866,0.6789080500602722,0.1974141150712967,0.06933597475290298,0.1929350048303604,0.21665427088737488,0.11716821044683456,0.08803986757993698,0.10723357647657394,1.0,0.6538117527961731,0.4242664575576782,0.15370535850524902,0.17617401480674744
0.13836455345153809,0.4561012089252472,0.3087116479873657,0.32606157660484314,0.6516953706741333,0.35467037558555603,0.22121502459049225,0.3595636487007141,0.22993336617946625,0.10900168865919113,0.24422182142734528,0.11534599959850311,0.8810694217681885,0.5345596075057983,0.3462586998939514,0.12041021138429642,0.3119851350784302
0.24152423441410065,0.46796220541000366,0.3537360727787018,0.7300869226455688,0.6326280236244202,0.509323239326477,0.2638588845729828,0.3909364938735962,0.24843181669712067,0.0,0.13969001173973083,0.09621348977088928,0.8485621809959412,0.30186307430267334,0.12611998617649078,0.16237501800060272,0.4444858431816101
0.06979180127382278,0.25376150012016296,0.5981923937797546,0.39348867535591125,0.6446323990821838,0.30531230568885803,0.279184490442276,0.25305190682411194,0.029369952157139778,0.0,0.0,0.052059050649404526,0.8284273743629456,0.23267342150211334,0.24228590726852417,0.18824702501296997,0.5117452144622803
0.0,0.2321193814277649,0.3427160978317261,0.3471575379371643,0.43623995780944824,0.22573277354240417,0.26426568627357483,0.08933249861001968,0.06266587972640991,0.0,0.0,0.0,0.18899014592170715,0.14006169140338898,0.14088678359985352,0.0,0.21868352591991425
0.0,0.14975732564926147,0.2111557126045227,0.35281363129615784,0.33308687806129456,0.08645915240049362,0.5617431998252869,0.10301094502210617,0.0,0.0,0.0,0.07363284379243851,0.0447545051574707,0.16031913459300995,0.06438104808330536,0.018416279926896095,0.09546870738267899
0.07243365794420242,0.1157342791557312,0.12563765048980713,0.1918409913778305,0.13589715957641602,0.22607967257499695,0.34800001978874207,0.12083858996629715,0.0,0.05452127382159233,0.022408701479434967,0.15054592490196228,0.026919903233647346,0.1034739688038826,0.061454642564058304,0.02332334592938423,0.04949329420924187
0.08916821330785751,0.10673412680625916,0.10829199850559235,0.025165220722556114,0.04535558074712753,0.1210620105266571,0.1699933260679245,0.18341164290905,0.0,0.04213621839880943,0.07253095507621765,0.20609129965305328,0.05257897451519966,0.0927453264594078,0.08706777542829514,0.07427586615085602,0.06273012608289719
0.05449775233864784,0.08440032601356506,0.07003957778215408,0.07274342328310013,0.0,0.2056068629026413,0.17897608876228333,0.23432041704654694,0.0,0.18473592400550842,0.09416735172271729,0.30588772892951965,0.09351517260074615,0.18254518508911133,0.26855695247650146,0.15423567593097687,0.13416451215744019
0.13685181736946106,0.16445833444595337,0.16115976870059967,0.13857971131801605,0.1328279972076416,0.24775657057762146,0.4348765015602112,0.1290488839149475,0.05738787725567818,0.2834056615829468,0.1810479462146759,0.30941998958587646,0.1677619367837906,0.23997080326080322,0.47087666392326355,0.2986909747123718,0.36124029755592346
0.30683088302612305,0.29599466919898987,0.26444825530052185,0.198038250207901,0.1536649763584137,0.34914618730545044,0.50569748878479,0.10287188738584518,0.027427952736616135,0.2746729552745819,0.34445297718048096,0.343106746673584,0.3294217884540558,0.3006271421909332,0.3752310276031494,0.4779118299484253,0.5094648599624634
0.30178362131118774,0.35075774788856506,0.3532705008983612,0.34104135632514954,0.49368199706077576,0.5709143280982971,0.6105027794837952,0.08268838375806808,0.08595810830593109,0.2931029200553894,0.4626930058002472,0.3906358778476715,0.5080000758171082,0.3844696879386902,0.44954317808151245,0.4207206964492798,0.39251530170440674
0.301393061876297,0.24297086894512177,0.30700448155403137,0.4422787129878998,0.34685856103897095,0.44283056259155273,0.49339404702186584,0.08221683651208878,0.12197398394346237,0.3476632535457611,0.25832250714302063,0.13506397604942322,0.35097813606262207,0.3874976336956024,0.5767015218734741,0.4135042130947113,0.40467196702957153
0.2663872241973877,0.2668520212173462,0.6227089762687683,0.3556537628173828,0.1492198258638382,0.4003244638442993,0.41480591893196106,0.025296656414866447,0.10428034514188766,0.28697457909584045,0.21001937985420227,0.16779498755931854,0.1935461163520813,0.26367977261543274,0.41587111353874207,0.4426388740539551,0.27599775791168213
0.3199560046195984,0.2929985225200653,0.2135922610759735,0.11776843667030334,0.0469738207757473,0.24969038367271423,0.23423123359680176,0.05282006040215492,0.10893771052360535,0.1597706824541092,0.22211790084838867,0.0,0.21563461422920227,0.25202587246894836,0.5466042160987854,0.2794942259788513,0.396454393863678
0.22219595313072205,0.2638203501701355,0.14866884052753448,0.1192944124341011,0.09294535964727402,0.37469419836997986,0.20681820809841156,0.0,0.0978461429476738,0.251291960477829,0.42057004570961,0.11386806517839432,0.1940097212791443,0.2340674102306366,0.4426051378250122,0.2507934868335724,0.4186302125453949
0.25119903683662415,0.30001309514045715,0.14700131118297577,0.12419324368238449,0.17820177972316742,0.3859495520591736,0.181614488363266,0.02331099472939968,0.1416006088256836,0.20134975016117096,0.35568898916244507,0.2106444090604782,0.1406712830066681,0.21080967783927917,0.35070309042930603,0.1567336618900299,0.3497988283634186
0.25513124465942383,0.22342590987682343,0.20423652231693268,0.15162833034992218,0.2274647206068039,0.21601323783397675,0.08838780969381332,0.020063316449522972,0.33334872126579285,0.0695805549621582,0.2588641941547394,0.1270027756690979,0.21164341270923615,0.16199320554733276,0.2423616200685501,0.09187265485525131,0.35443446040153503
0.17767402529716492,0.1729639172554016,0.24736274778842926,0.10387751460075378,0.19215036928653717,0.14977756142616272,0.07460212707519531,0.02540736459195614,0.21395669877529144,0.0,0.19987882673740387,0.1283435821533203,0.14408467710018158,0.08524875342845917,0.3043223023414612,0.05728162080049515,0.2641271650791168
0.16910791397094727,0.12421701103448868,0.1782030612230301,0.08085177093744278,0.14061784744262695,0.11118782311677933,0.051349200308322906,0.016958821564912796,0.21673205494880676,0.08499151468276978,0.19990037381649017,0.033619560301303864,0.09499491751194,0.0,0.1580478698015213,0.05979505553841591,0.10895419865846634
0.16054649651050568,0.09890204668045044,0.10732714831829071,0.0422222726047039,0.06252413243055344,0.051511261612176895,0.035201095044612885,0.07577062398195267,0.09239466488361359,0.04274585470557213,0.12150134146213531,0.0,0.08498029410839081,0.0,0.07674887031316757,0.026110036298632622,0.05166589096188545
0.09268027544021606,0.08201086521148682,0.058636415749788284,0.0,0.015841450542211533,0.036930810660123825,0.0,0.024228274822235107,0.054266177117824554,0.0,0.049332622438669205,0.0,0.021399136632680893,0.0,0.03799992427229881,0.0,0.0
0.03445245325565338,0.04515967518091202,0.0,0.0,0.0,0.015596961602568626,0.0,0.033445581793785095,0.017775552347302437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06196877360343933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034891821444034576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037255942821502686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04702771455049515,0.0232930239289999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07246312499046326,0.06448981165885925,0.037977591156959534,0.0497901625931263,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.018773358315229416,0.0,0.0,0.0,0.0,0.12432004511356354,0.03569774329662323,0.054104506969451904,0.028496522456407547,0.0,0.017636330798268318,0.0,0.0,0.0,0.030814316123723984
0.031236933544278145,0.017909832298755646,0.019506370648741722,0.0,0.0,0.025001972913742065,0.0,0.1838059425354004,0.020408401265740395,0.0,0.0,0.0,0.03646054118871689,0.0,0.03732037544250488,0.0,0.026130426675081253
0.016109557822346687,0.0,0.022439362481236458,0.0,0.0,0.03257611766457558,0.0,0.259054958820343,0.07623117417097092,0.018731918185949326,0.0,0.0,0.034676965326070786,0.0,0.04946964979171753,0.0,0.018833277747035027
0.0,0.0,0.03441029042005539,0.0,0.017306458204984665,0.018161334097385406,0.019871611148118973,0.29763054847717285,0.07088737934827805,0.0,0.0,0.019056322053074837,0.0,0.0,0.021399306133389473,0.0,0.0
0.0,0.0,0.041144780814647675,0.0,0.016086144372820854,0.0,0.0,0.3877680003643036,0.07604967057704926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.046490710228681564,0.0,0.05377868935465813,0.0,0.0,0.4135768711566925,0.08189404010772705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02390606515109539,0.023495271801948547,0.07693249732255936,0.0,0.0,0.4157048761844635,0.08987672626972198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019955197349190712,0.0,0.03160075098276138,0.017795104533433914,0.1005856841802597,0.0,0.0,0.4639013111591339,0.13717782497406006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024709578603506088,0.0,0.032456446439027786,0.033023588359355927,0.1806860715150833,0.0,0.0,0.4973291754722595,0.21195408701896667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029689976945519447
0.016974156722426414,0.0,0.038068365305662155,0.02251828834414482,0.19618038833141327,0.0,0.0,0.5378051996231079,0.3287774324417114,0.016116730868816376,0.0,0.0,0.03092700056731701,0.0,0.10501562058925629,0.0,0.058284156024456024
0.0,0.0,0.1278093457221985,0.02154146507382393,0.2364950329065323,0.02439064532518387,0.0,0.5558519959449768,0.3696088194847107,0.0,0.05026344582438469,0.0,0.03709334507584572,0.027695786207914352,0.09465944021940231,0.0,0.19256329536437988
0.06853972375392914,0.0,0.10203569382429123,0.05113239586353302,0.23788414895534515,0.05313150957226753,0.03611857071518898,0.5195936560630798,0.33951622247695923,0.06736797839403152,0.01726856641471386,0.0,0.07815008610486984,0.046333909034729004,0.06744439899921417,0.04408808797597885,0.12681663036346436
0.06116495653986931,0.0,0.08484422415494919,0.09456919133663177,0.21810080111026764,0.14533549547195435,0.02744494378566742,0.44889095425605774,0.28117915987968445,0.0,0.0,0.0,0.08706880360841751,0.06204163283109665,0.22903312742710114,0.09248439967632294,0.2418207824230194
0.09124394506216049,0.0,0.09051690250635147,0.09648863226175308,0.1729494035243988,0.06396005302667618,0.0,0.27931803464889526,0.34777459502220154,0.0,0.017240194603800774,0.0,0.14611224830150604,0.06172018498182297,0.27446043491363525,0.15606817603111267,0.2482040524482727
0.07493047416210175,0.0,0.1087745949625969,0.09301500022411346,0.20423604547977448,0.06317506730556488,0.03355385363101959,0.3288670778274536,0.3702210783958435,0.018009750172495842,0.0,0.0,0.21625959873199463,0.1131141185760498,0.14200206100940704,0.20113293826580048,0.320333868265152
0.06563737988471985,0.0,0.1392279416322708,0.07551397383213043,0.3121079206466675,0.0882856696844101,0.06639603525400162,0.3376677930355072,0.22660963237285614,0.0,0.0,0.0,0.31960850954055786,0.1400657445192337,0.0722515657544136,0.32055234909057617,0.28286221623420715
0.05229460448026657,0.021197501569986343,0.10853261500597,0.03784872591495514,0.36541977524757385,0.15255513787269592,0.13367530703544617,0.3851054310798645,0.2089264839887619,0.0,0.0,0.06680141389369965,0.41251546144485474,0.12979406118392944,0.13469897210597992,0.2246878743171692,0.32702571153640747
0.11194530129432678,0.08344491571187973,0.10685116052627563,0.17448651790618896,0.18502838909626007,0.2253936380147934,0.09721190482378006,0.2918822169303894,0.2345958948135376,0.0,0.05020492896437645,0.07200463861227036,0.4253319799900055,0.15616632997989655,0.159372478723526,0.28373390436172485,0.27198895812034607
0.13161121308803558,0.3149946630001068,0.1937030702829361,0.47475892305374146,0.2500821650028229,0.24100175499916077,0.4422779679298401,0.35485175251960754,0.13068115711212158,0.0,0.10272514820098877,0.10128014534711838,0.40962615609169006,0.5828920006752014,0.2022162526845932,0.26355183124542236,0.38895389437675476
0.2678329348564148,0.5030819177627563,0.5585713386535645,0.71178138256073,0.806627631187439,0.3874988853931427,0.6864372491836548,0.40623778104782104,0.13589082658290863,0.0,0.4347144663333893,0.15194781124591827,0.9547491669654846,0.8587502837181091,0.06270163506269455,0.4991764724254608,0.5476546287536621
0.43397244811058044,0.504011332988739,0.6559026837348938,0.7060112953186035,0.9455147981643677,0.5935457348823547,1.0,0.3613564372062683,0.11112763732671738,0.0,0.31905514001846313,0.13029399514198303,0.990975022315979,0.4100883901119232,0.35395747423171997,0.911967396736145,0.42831534147262573
0.8537042140960693,1.0,0.7090353965759277,0.7875080108642578,0.8179348111152649,1.0,1.0,0.3075374364852905,0.29538872838020325,0.186576247215271,1.0,0.543197751045227,1.0,0.4890476167201996,0.8079947233200073,0.18434686958789825,0.7872388958930969
1.0,1.0,0.6312256455421448,1.0,0.7606179714202881,1.0,1.0,0.32283100485801697,0.5080843567848206,0.06683725118637085,0.23929259181022644,1.0,0.9116694331169128,1.0,0.33267489075660706,1.0,0.724940836429596
0.934298574924469,0.3655976355075836,1.0,0.7584320902824402,1.0,1.0,0.624550998210907,0.6747270226478577,0.7162315249443054,0.3395404517650604,1.0,0.3208629786968231,1.0,1.0,0.9176774621009827,0.33424288034439087,0.20530983805656433
1.0,0.7676636576652527,1.0,1.0,0.5689284801483154,1.0,0.9401394724845886,0.4056723415851593,0.8281318545341492,0.2702583968639374,0.9312336444854736,0.23489870131015778,0.8449941873550415,0.9371303915977478,0.5928582549095154,0.7409884929656982,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.732028603553772,0.7876324653625488,0.3205064833164215,1.0,1.0,1.0,1.0,0.9897745251655579,0.21191370487213135,0.630092203617096
1.0,1.0,1.0,0.8305853605270386,1.0,0.7614021897315979,1.0,1.0,0.9960964918136597,0.3018263876438141,1.0,1.0,0.8394075036048889,0.8666343092918396,0.6488993167877197,0.5497030019760132,0.8302761912345886
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8409930467605591,1.0,1.0,0.7821512818336487,0.5433923006057739,0.9000688195228577,0.8319031000137329,0.7288432717323303
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9538136720657349,1.0,1.0,1.0,0.9319795370101929,0.7338786721229553,1.0,0.7401487231254578,0.8871784210205078
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9584478139877319,0.7921136021614075,0.7111842632293701,0.6779459714889526,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8700711727142334,1.0,0.801678478717804,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9789860248565674,1.0,1.0,0.9101464748382568,0.8942260146141052,0.5325785279273987,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.6393648982048035,1.0,0.8464714884757996,1.0,1.0,1.0,0.9813061952590942,0.9639376997947693,1.0,0.37382662296295166,0.7383197546005249
1.0,1.0,1.0,1.0,0.6601976752281189,1.0,0.05614021047949791,1.0,0.7799345254898071,1.0,1.0,0.6907760500907898,0.22934406995773315,0.3659365773200989,0.7137694954872131,0.6162752509117126,1.0
1.0,0.6775263547897339,0.910229504108429,0.30119338631629944,1.0,1.0,0.47671255469322205,1.0,1.0,1.0,1.0,1.0,0.4178049862384796,0.5147771239280701,0.37215229868888855,0.08898962289094925,1.0
1.0,1.0,0.6192415356636047,0.325606107711792,0.9648604989051819,1.0,0.36837875843048096,1.0,1.0,1.0,1.0,0.2852088510990143,0.4179070293903351,0.11047468334436417,0.5136925578117371,0.16674073040485382,0.5845937728881836
1.0,0.47848746180534363,0.4260398745536804,0.8273446559906006,1.0,0.7727255821228027,0.4475456774234772,1.0,0.7179876565933228,1.0,0.4822070896625519,0.15715256333351135,0.4801974296569824,0.08423610031604767,0.763726532459259,0.2369421273469925,0.4862029254436493
0.7865875959396362,0.7557836174964905,0.3732282221317291,1.0,0.14394742250442505,0.9058070778846741,0.48172035813331604,1.0,1.0,1.0,0.45013344287872314,0.7058454155921936,0.31839025020599365,0.35808584094047546,0.5605165958404541,0.02113603800535202,0.22656266391277313
0.5942605137825012,0.4494470953941345,0.5962240099906921,1.0,0.21676549315452576,0.7247796058654785,0.23305311799049377,1.0,1.0,0.0,0.1429292857646942,0.7207419872283936,0.15441276133060455,0.07956869900226593,0.3718598783016205,0.05210129916667938,0.30267778038978577
0.4148901104927063,0.6966772079467773,0.5709184408187866,0.7095309495925903,0.30826613306999207,0.31039464473724365,0.42952364683151245,1.0,1.0,0.0,0.2895451486110687,0.7635990381240845,0.1701180338859558,0.023665154352784157,0.26016736030578613,0.02928180992603302,0.122316375374794
0.36403337121009827,0.6172803640365601,0.622050404548645,0.7245708703994751,0.3874779939651489,0.23093484342098236,0.5732824802398682,1.0,1.0,0.036470361053943634,0.38699865341186523,0.02850906178355217,0.13381607830524445,0.049247875809669495,0.226595938205719,0.07795839756727219,0.1037854254245758
0.3115741014480591,0.37636300921440125,0.5547839999198914,0.44009044766426086,0.34596285223960876,0.16859133541584015,0.0700603574514389,1.0,1.0,0.24063308537006378,0.22805605828762054,0.05608054995536804,0.1423938274383545,0.0,0.0521254800260067,0.043213482946157455,0.08797890692949295
0.27720004320144653,0.2609342336654663,0.39160317182540894,0.6156895160675049,0.6206330060958862,0.02939821220934391,0.0,1.0,1.0,0.25902995467185974,0.18018746376037598,0.05113021284341812,0.22028642892837524,0.0,0.0,0.0,0.07172749191522598
0.31681588292121887,0.2834188938140869,0.2080438882112503,0.47514092922210693,0.23129762709140778,0.0,0.0,1.0,0.8454706072807312,0.07955851405858994,0.4193216562271118,0.0,0.03538581356406212,0.0,0.0,0.0,0.05076662823557854
0.32191959023475647,0.2950548231601715,0.3019079267978668,0.274281769990921,0.2008492648601532,0.0,0.0,1.0,0.23807139694690704,0.12630046904087067,0.307578444480896,0.0,0.0,0.0,0.0,0.0,0.0
0.252549946308136,0.2223244607448578,0.18905721604824066,0.18295720219612122,0.09480258077383041,0.0,0.06385394930839539,1.0,0.10712315142154694,0.05844388157129288,0.1704268902540207,0.06963645666837692,0.030072161927819252,0.0,0.0,0.0,0.0
0.164865642786026,0.11568497121334076,0.1331220269203186,0.03367548808455467,0.04017394408583641,0.0,0.021583884954452515,0.9606027603149414,0.26723501086235046,0.0735129565000534,0.09901793301105499,0.1091356948018074,0.0,0.0,0.0,0.0,0.0
0.11443164199590683,0.1214095950126648,0.052807364612817764,0.0,0.03648446127772331,0.0,0.030254311859607697,0.9777461290359497,0.21558475494384766,0.0632176399230957,0.03581453114748001,0.13027885556221008,0.021875498816370964,0.0,0.0,0.0,0.0
0.053071748465299606,0.03652241826057434,0.0,0.0,0.0,0.0,0.0,0.6747042536735535,0.09062691777944565,0.02330489456653595,0.0,0.016742678359150887,0.0,0.0,0.0,0.0,0.0
0.023336101323366165,0.0,0.0,0.0,0.0,0.0,0.0,0.6973671317100525,0.11820970475673676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5708634853363037,0.09939310699701309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4020223021507263,0.02340550906956196,0.0,0.0,0.015995772555470467,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27001479268074036,0.0,0.016309432685375214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.026711517944931984,0.0,0.0,0.0,0.0,0.31626051664352417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015691617503762245
0.0,0.0,0.032086849212646484,0.0,0.04697505757212639,0.0,0.03863167390227318,0.24312840402126312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03526437655091286,0.0,0.04551761597394943,0.0,0.04899785295128822,0.14587713778018951,0.0,0.0,0.0,0.0,0.0,0.05912346765398979,0.0,0.0,0.0
0.0,0.016020040959119797,0.040657464414834976,0.13441650569438934,0.03676886484026909,0.0,0.03887616842985153,0.05242028459906578,0.0,0.0,0.0,0.0,0.023890729993581772,0.036768700927495956,0.03079291805624962,0.0,0.021970832720398903
0.026038264855742455,0.1104942113161087,0.017306938767433167,0.06693295389413834,0.0,0.07247621566057205,0.04843109846115112,0.0,0.0,0.0,0.11440461128950119,0.0,0.01885812170803547,0.03269808366894722,0.033187445253133774,0.0,0.026796609163284302
0.0,0.09068594127893448,0.031355708837509155,0.0,0.0,0.06578757613897324,0.06395877152681351,0.0,0.04412982612848282,0.028035448864102364,0.20186680555343628,0.029235964640975,0.0346771739423275,0.020360352471470833,0.0,0.0,0.02408086322247982
0.0,0.023446667939424515,0.0,0.0,0.0,0.06943417340517044,0.035140395164489746,0.0,0.06495683640241623,0.14581497013568878,0.26029840111732483,0.19880592823028564,0.01830829307436943,0.0,0.0,0.06183604151010513,0.02317146211862564
0.01533319428563118,0.035092759877443314,0.0,0.0,0.0,0.08443435281515121,0.0,0.0,0.021719181910157204,0.22791321575641632,0.21810925006866455,0.10777049511671066,0.0,0.0,0.0,0.07263246923685074,0.0
