0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.6115089058876038,0.5978781580924988,0.5934001207351685,0.583331823348999,0.6046069860458374,0.40594246983528137,0.5510748624801636,0.46634694933891296,0.025231370702385902,0.12234672904014587,0.5029876828193665,0.617959201335907,0.013826940208673477,0.4924682080745697,0.49148717522621155,0.22397691011428833,0.16574527323246002
0.5457049012184143,0.5289191007614136,0.5249708294868469,0.5106833577156067,0.5297858119010925,0.3350861370563507,0.492473304271698,0.41373175382614136,0.018055183812975883,0.09014035761356354,0.44501155614852905,0.5593934655189514,0.009365289472043514,0.43726280331611633,0.4240093231201172,0.17827343940734863,0.13295972347259521
0.4011021852493286,0.3832293450832367,0.37716883420944214,0.366972953081131,0.3816850185394287,0.2472633272409439,0.3845735192298889,0.3106346130371094,0.010625963099300861,0.062439799308776855,0.3318440318107605,0.45640212297439575,0.004699071403592825,0.34134092926979065,0.33425992727279663,0.1278904527425766,0.09655340015888214
0.13998794555664062,0.1308911293745041,0.12311208248138428,0.12408027052879333,0.11895652115345001,0.10615801066160202,0.15541519224643707,0.09217969328165054,0.003383956616744399,0.03047316148877144,0.12756581604480743,0.16049745678901672,0.0001840422337409109,0.14524899423122406,0.13031254708766937,0.05723791569471359,0.03850778564810753
0.022508898749947548,0.021811794489622116,0.0174077320843935,0.017428459599614143,0.014344710856676102,0.012640977278351784,0.032298535108566284,0.01500989031046629,0.0,0.005334937945008278,0.022353822365403175,0.04138365760445595,0.0,0.025887738913297653,0.023512013256549835,0.00554275419563055,0.003870308166369796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01698349416255951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05269964411854744,0.0779108852148056,0.07787755131721497,0.0005451546749100089,0.07752374559640884,0.06298090517520905,0.06119885668158531,0.06236456334590912,0.031079040840268135,0.03439147397875786,0.06537570059299469,0.07274636626243591,0.011220147833228111,0.057516176253557205,0.059706687927246094,0.030482420697808266,0.01573498733341694
0.22120927274227142,0.12834544479846954,0.06930876523256302,0.09166876971721649,0.4073903560638428,0.23989740014076233,0.26308944821357727,0.06368739157915115,0.44192031025886536,0.10719403624534607,0.18848074972629547,0.14108283817768097,0.1360388994216919,0.037883907556533813,0.04304225370287895,0.11956748366355896,0.026396051049232483
0.0780608057975769,0.21298551559448242,0.052199587225914,0.22139674425125122,0.1352073848247528,0.03413401171565056,0.3909010887145996,0.15765123069286346,0.18126575648784637,0.2127641886472702,0.12063339352607727,0.12792685627937317,0.1455906182527542,0.2059084177017212,0.10550931841135025,0.10896986722946167,0.28649643063545227
0.09502146393060684,0.14097648859024048,0.13546951115131378,0.2552444636821747,0.13005350530147552,0.22316819429397583,0.47594118118286133,0.16980618238449097,0.20728886127471924,0.24173058569431305,0.10142000019550323,0.3318290412425995,0.19125774502754211,0.1985204666852951,0.24343980848789215,0.15451940894126892,0.3560948371887207
0.30624544620513916,0.20179256796836853,0.2986668646335602,0.15955792367458344,0.18093404173851013,0.1474563479423523,0.4476773738861084,0.33997732400894165,0.2919742166996002,0.4276552200317383,0.21781229972839355,0.22490541636943817,0.29793205857276917,0.303756445646286,0.30612054467201233,0.24434421956539154,0.23219892382621765
0.2808758318424225,0.25078678131103516,0.22616145014762878,0.40548497438430786,0.4195749759674072,0.2961979806423187,0.1921149343252182,0.3833620250225067,0.3997969329357147,0.36696234345436096,0.27132466435432434,0.4145420789718628,0.18239493668079376,0.3576727509498596,0.15258543193340302,0.43272504210472107,0.3006606101989746
0.3207729458808899,0.41515207290649414,0.21249628067016602,0.45601484179496765,0.23114235699176788,0.5361600518226624,0.25617101788520813,0.25668150186538696,0.4396820664405823,0.35432520508766174,0.3113096356391907,0.45033028721809387,0.3176552951335907,0.17396125197410583,0.23142719268798828,0.1971585750579834,0.419954776763916
0.44762128591537476,0.5674054622650146,0.2110225111246109,0.45715224742889404,0.33182600140571594,0.1542024314403534,0.16068802773952484,0.4560540020465851,0.3203113079071045,0.1936873495578766,0.4267401695251465,0.3997170925140381,0.29997190833091736,0.2259375900030136,0.18867391347885132,0.2560056746006012,0.3214356005191803
0.14134429395198822,0.2510473430156708,0.48620572686195374,0.4449155330657959,0.2878994047641754,0.18545304238796234,0.11274421960115433,0.2808915674686432,0.4146896302700043,0.48659634590148926,0.3768683075904846,0.3781987428665161,0.2294592559337616,0.26630687713623047,0.3142661154270172,0.11944764107465744,0.33285433053970337
0.3483169674873352,0.19517205655574799,0.47182080149650574,0.4625861346721649,0.1470072865486145,0.06726209819316864,0.16380764544010162,0.358771950006485,0.21434631943702698,0.3724524974822998,0.11535819619894028,0.15944592654705048,0.2096504420042038,0.027107352390885353,0.059855569154024124,0.067697674036026,0.2988163232803345
0.20499484241008759,0.13985803723335266,0.4081304967403412,0.2756408154964447,0.05727504566311836,0.0916035920381546,0.19309893250465393,0.20514525473117828,0.1650279462337494,0.23586252331733704,0.0964280441403389,0.12104634940624237,0.25639718770980835,0.0765123963356018,0.07224214822053909,0.039379920810461044,0.247135728597641
0.06295079737901688,0.1391962617635727,0.24683575332164764,0.1253194957971573,0.1193099245429039,0.031037304550409317,0.06232012063264847,0.11602377146482468,0.04899344593286514,0.19186903536319733,0.03752870857715607,0.22120897471904755,0.2700114846229553,0.17723944783210754,0.016315434128046036,0.024000169709324837,0.3705422878265381
0.026489442214369774,0.0660853460431099,0.07425399869680405,0.11130692064762115,0.0030633665155619383,0.04735880717635155,0.005915540736168623,0.025052830576896667,0.008087918162345886,0.08257994055747986,0.04417328163981438,0.11378850042819977,0.11935621500015259,0.030352281406521797,0.04228794202208519,0.029019102454185486,0.041187651455402374
0.0017492425395175815,0.008539272472262383,0.00909061636775732,0.0211733840405941,0.0,0.0,0.0005222101463004947,0.0015441717114299536,0.0007840711623430252,0.00932322908192873,0.004504953045397997,0.0019009477691724896,0.02508840709924698,0.002204684540629387,0.0019437279552221298,0.0075725894421339035,0.011283225379884243
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75797613337636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07183941453695297,0.02108023874461651,0.057981718331575394,0.023841023445129395,0.029353776946663857,0.019420381635427475,0.005375097040086985,0.0029738512821495533,0.0595456063747406,0.030886514112353325,0.001017795060761273,0.0269898921251297,0.006338826380670071,0.02814585343003273,0.00463059451431036,0.0049278829246759415,0.018281864002346992
0.06468693166971207,0.09877593070268631,0.13051585853099823,0.05125826597213745,0.1995662897825241,0.01594419963657856,0.045392487198114395,0.09062127768993378,0.15408122539520264,0.16273589432239532,0.2128169685602188,0.1574891060590744,0.19808223843574524,0.08341174572706223,0.049865029752254486,0.03641398623585701,0.08432236313819885
0.1505289077758789,0.17534226179122925,0.16434699296951294,0.08958348631858826,0.10284030437469482,0.11532120406627655,0.11012789607048035,0.14292123913764954,0.17076076567173004,0.08023310452699661,0.18487133085727692,0.1253967583179474,0.15902721881866455,0.11333391070365906,0.14388889074325562,0.18971113860607147,0.14113591611385345
0.22862854599952698,0.22428438067436218,0.1729031205177307,0.17705051600933075,0.12221722304821014,0.2906513214111328,0.09634781628847122,0.13424335420131683,0.2487686723470688,0.249088317155838,0.18889623880386353,0.12615953385829926,0.13833552598953247,0.14446330070495605,0.18328627943992615,0.37463054060935974,0.38416653871536255
0.3277280330657959,0.3362007141113281,0.33942270278930664,0.2648395597934723,0.24549461901187897,0.3062658905982971,0.317565381526947,0.2635745406150818,0.2265821397304535,0.1629306524991989,0.42365530133247375,0.29798632860183716,0.26434415578842163,0.13627108931541443,0.3722535967826843,0.3271622061729431,0.37984025478363037
0.37520483136177063,0.3415977358818054,0.24527738988399506,0.19000285863876343,0.26295706629753113,0.38530683517456055,0.4760051667690277,0.2599155306816101,0.3583463728427887,0.2681635916233063,0.3402407467365265,0.3285767436027527,0.4152783751487732,0.24115698039531708,0.3630724549293518,0.32710155844688416,0.3956775963306427
0.2324920892715454,0.43627479672431946,0.3029387593269348,0.28509774804115295,0.2703626751899719,0.37351492047309875,0.3369480073451996,0.19578945636749268,0.4287671744823456,0.237514927983284,0.28526824712753296,0.36289674043655396,0.39568784832954407,0.3056360185146332,0.3891946077346802,0.35902050137519836,0.47705239057540894
0.5181991457939148,0.4023614525794983,0.35737261176109314,0.22935473918914795,0.2698284387588501,0.3796843886375427,0.3124348223209381,0.29729366302490234,0.18016541004180908,0.2478073537349701,0.4222338795661926,0.49011877179145813,0.37566378712654114,0.24337324500083923,0.3210201561450958,0.28800174593925476,0.22174908220767975
0.2630308270454407,0.3354734182357788,0.2890402376651764,0.33090952038764954,0.28403809666633606,0.3401123583316803,0.2844216227531433,0.2172829955816269,0.21717394888401031,0.28797897696495056,0.5021915435791016,0.4709503650665283,0.3080352246761322,0.2828233242034912,0.24699002504348755,0.2029949128627777,0.2952216565608978
0.286416620016098,0.30687934160232544,0.39643725752830505,0.370936781167984,0.2747460901737213,0.3119991719722748,0.14126081764698029,0.18443185091018677,0.12577344477176666,0.15811879932880402,0.4872254431247711,0.3877581059932709,0.12697641551494598,0.07937328517436981,0.05911054462194443,0.14174701273441315,0.20399492979049683
0.26479774713516235,0.10608340054750443,0.20829874277114868,0.23929189145565033,0.3058556020259857,0.09566979110240936,0.07650395482778549,0.1743399202823639,0.12738072872161865,0.16434262692928314,0.4044552445411682,0.0920591950416565,0.10049351304769516,0.03886822238564491,0.046142272651195526,0.12159187346696854,0.036259446293115616
0.16998466849327087,0.07133171707391739,0.03199957683682442,0.05888865888118744,0.0722612664103508,0.15878500044345856,0.08468178659677505,0.0786047950387001,0.0293826162815094,0.096706822514534,0.13894958794116974,0.061478614807128906,0.06045614182949066,0.09909078478813171,0.07751159369945526,0.03729850426316261,0.14982928335666656
0.01658262126147747,0.004266591276973486,0.004925879184156656,0.0004420210316311568,0.03127725422382355,0.003250822424888611,0.013309745118021965,0.053912971168756485,0.0448295995593071,0.01591627299785614,0.0009080999298021197,0.006213703658431768,0.032020650804042816,0.05798915773630142,0.0010095796314999461,0.023929253220558167,0.04420311003923416
0.00032603173167444766,0.0,0.0,0.0,0.0021275896579027176,0.0,0.004336251877248287,0.006825295742601156,0.005672149360179901,0.0,0.001600770396180451,0.00038229706115089357,0.0031497441232204437,0.015163424424827099,0.020129431039094925,0.0,0.004369313828647137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006547755911014974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009105242788791656,0.0012894256506115198,4.843347051064484e-05,0.0016749300993978977,0.0,0.0,0.0,0.0,0.0
0.047004614025354385,0.07093042135238647,0.07568159699440002,0.06592974066734314,0.0718550831079483,0.040403638035058975,0.061498433351516724,0.042024049907922745,0.0721757709980011,0.039461661130189896,0.06297271698713303,0.05349653959274292,0.05796429514884949,0.060920361429452896,0.02683127671480179,0.06708303093910217,0.0318785086274147
0.2526656687259674,0.31833574175834656,0.14407558739185333,0.1228238046169281,0.12424757331609726,0.15144899487495422,0.207797572016716,0.07127237319946289,0.053795039653778076,0.18542197346687317,0.08162696659564972,0.08921072632074356,0.18295185267925262,0.17658568918704987,0.1363404393196106,0.13747091591358185,0.04996262863278389
0.12540821731090546,0.1321408897638321,0.21058863401412964,0.11197789758443832,0.18776705861091614,0.1326707899570465,0.06070521101355553,0.21426379680633545,0.18296188116073608,0.04901072382926941,0.111212819814682,0.14602331817150116,0.2105104774236679,0.22265364229679108,0.1418258249759674,0.06909419596195221,0.13646818697452545
0.10087240487337112,0.133183553814888,0.13694451749324799,0.1597256362438202,0.18427370488643646,0.25027182698249817,0.07365832477807999,0.19010594487190247,0.0727221816778183,0.09718116372823715,0.10705206543207169,0.10171277076005936,0.15028776228427887,0.25687968730926514,0.25324299931526184,0.13781946897506714,0.13255491852760315
0.13586170971393585,0.1776774376630783,0.17349806427955627,0.2293301671743393,0.21386389434337616,0.38746556639671326,0.21572352945804596,0.18150535225868225,0.32352501153945923,0.13294357061386108,0.14221346378326416,0.24709488451480865,0.12590789794921875,0.31594663858413696,0.34514179825782776,0.17411386966705322,0.24688677489757538
0.2799178659915924,0.14260262250900269,0.1466403603553772,0.18308106064796448,0.14458727836608887,0.39659392833709717,0.34643277525901794,0.28355827927589417,0.26835867762565613,0.09996961057186127,0.1777334362268448,0.22315213084220886,0.2756959795951843,0.26553452014923096,0.3356183171272278,0.18687522411346436,0.24852702021598816
0.18493181467056274,0.2083953619003296,0.17572227120399475,0.21564505994319916,0.17471885681152344,0.33035796880722046,0.21886855363845825,0.19745735824108124,0.28557249903678894,0.2491285353899002,0.19150419533252716,0.18142291903495789,0.19652944803237915,0.28372570872306824,0.39529478549957275,0.2588629424571991,0.21693532168865204
0.20825906097888947,0.17897698283195496,0.1762860268354416,0.2051711231470108,0.2121804654598236,0.22068533301353455,0.2632274627685547,0.2359505593776703,0.20661360025405884,0.16967719793319702,0.17629891633987427,0.1633739471435547,0.19091689586639404,0.31652992963790894,0.3291046619415283,0.28632089495658875,0.2902725636959076
0.1459243893623352,0.15555517375469208,0.20092462003231049,0.18927957117557526,0.2540018558502197,0.32933470606803894,0.26749420166015625,0.29078909754753113,0.2890268564224243,0.14054328203201294,0.18529044091701508,0.17810595035552979,0.19840440154075623,0.38119491934776306,0.23954954743385315,0.2866617441177368,0.21987180411815643
0.1105286106467247,0.14287357032299042,0.1332397609949112,0.13249832391738892,0.1617881953716278,0.15690122544765472,0.16591063141822815,0.14605356752872467,0.13251237571239471,0.12086974829435349,0.11806218326091766,0.13029536604881287,0.19152383506298065,0.2818872630596161,0.23934127390384674,0.29677581787109375,0.39682483673095703
0.08350632339715958,0.13052456080913544,0.1269114464521408,0.11862963438034058,0.19597578048706055,0.13945460319519043,0.15198306739330292,0.12398232519626617,0.06460558623075485,0.09711772948503494,0.06608374416828156,0.07050461322069168,0.21929574012756348,0.23350878059864044,0.2861206829547882,0.21843843162059784,0.2402561604976654
0.03446822240948677,0.08157330751419067,0.048846613615751266,0.08924923837184906,0.21050560474395752,0.1227823942899704,0.12202932685613632,0.06064251437783241,0.03325723856687546,0.03644596412777901,0.08208054304122925,0.06879382580518723,0.0855911523103714,0.15258003771305084,0.38289034366607666,0.2383720427751541,0.08729679882526398
0.1500050127506256,0.025627324357628822,0.0498250350356102,0.012540267780423164,0.02184692956507206,0.05242841690778732,0.11525759845972061,0.04140179231762886,0.08157593756914139,0.0029476359486579895,0.0053843059577047825,0.003919901326298714,0.06175714731216431,0.12011462450027466,0.09843230247497559,0.06353086233139038,0.07558944821357727
0.042820580303668976,0.025090869516134262,0.0063282810151577,0.000848401861730963,0.0007592412875965238,0.012181522324681282,0.03653021156787872,0.005246705841273069,0.006463603116571903,0.0,0.023818235844373703,0.011860672384500504,0.025912022218108177,0.020808415487408638,0.00701432628557086,0.018481729552149773,0.010711031965911388
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008986569009721279,0.0007781502208672464,0.0005662230541929603,0.0,0.0005267351516522467,6.72848109388724e-05,0.0,0.002613011747598648,0.015798117965459824,0.0009493857505731285,0.0001074357787729241,0.001294098561629653,0.0,0.0,0.0,0.0,0.0
